Z,X1,X2,X3,X4,Ti,Td,Y,time,sample,treatment_effect
-0.5790936040837162,-0.38495344006157933,-0.9570900178734318,-0.28908236350764854,-0.8925392453138864,0.07643518428751414,0.0,-1.3047825016102206,0,174,0.0
-0.6274274854715399,-0.47875817251426395,-0.8786057434020842,-0.3203072843373006,-0.8758196134401098,0.13668160813161717,0.0,-0.9058632423218381,0,175,0.0
-1.0177825424836777,-0.7341262436142765,-1.0531644393486044,-0.5914388244779335,-0.8980221287334196,0.011974362401237445,0.0,-0.9919136793168996,0,176,0.0
0.9455327208654638,0.5722958948552237,1.0394296520041642,0.5383669234537894,0.9209225567609368,1.0142951347261824,1.0,2.215854429612694,0,177,1.1265421350354181
-0.40562524689756574,-0.10756435364819428,-0.9838210743225776,0.07549409837513166,-1.017792041632931,0.30003049963467754,0.0,-0.6815912586980704,0,178,0.0
0.9032631783784839,0.8130081084003815,1.0552358671559694,0.5899788526083648,1.062955677741393,0.9442521708912802,1.0,2.080790841973743,0,179,0.9393760487634696
-0.907704953395519,-0.800556743577262,-1.032515362933756,-0.5801064559686543,-1.0310202824770538,0.05939840445137401,0.0,-1.135840842969329,0,180,0.0
0.48324114770163185,0.3037598492640154,1.0217078591442383,0.189032409150336,1.003116769472909,0.8068584803634825,1.0,2.2036082991041885,0,181,1.1140558728985508
-0.9859093377998082,-0.5933384350076303,-0.9925129060450546,-0.530294759316439,-0.902217344892164,0.04693444712076818,0.0,-0.8738986193508811,0,182,0.0
-0.04182276177810258,-0.3330716349786511,-0.12338209455371546,-0.2048395218243943,-0.137116513287936,0.4045684502423122,1.0,0.7099272663853601,0,183,1.026236021272728
-0.5817837256635338,-0.5419736029489981,-0.9550328209026757,-0.44191907027350125,-0.9021760628511954,0.08303074417656817,0.0,-0.846647916637969,0,184,0.0
0.43735071984682805,0.5189545372639925,0.8029914166317434,0.4915868365647844,1.0113379655066124,0.8099863122911306,1.0,1.6293242071042318,0,185,1.0580214797092518
-0.9540038864529096,-1.000560785665312,-1.043902398029695,-0.7469602359787993,-1.0096759115038147,0.01147867955642803,0.0,-0.8884591606933491,0,186,0.0
-0.9145714987526322,-0.6391462766220893,-1.0774063751676908,-0.6037267711304627,-1.0301688697508449,0.012558089911302302,0.0,-1.0928745804469144,0,187,0.0
0.918749033439776,0.6525124010189098,1.0876745948136908,0.5751758022421407,0.9791746805050638,1.0046554418892197,1.0,2.087401555898483,0,188,1.0728565066568796
-0.0887407374907051,0.24708347103429168,-0.4831666331405618,0.1987123377252114,-0.4925047143048474,0.45963822237138563,1.0,0.8446546728339072,0,189,1.008326789750279
-0.785055090073584,-0.5537892148244826,-0.9779376829354381,-0.49446744745253907,-1.066149847473027,0.08290987327642049,0.0,-0.983642758642655,0,190,0.0
0.059357691137747075,0.2522730507188188,0.2440632755387429,0.232498596840217,0.2840887793532825,0.5588387719552176,1.0,1.0183554175181695,0,191,1.0445828061803988
-0.8988607679536014,-0.8903793787672645,-1.0535941309319536,-0.6657825368893934,-1.0875165118690289,0.021516316788945774,0.0,-0.9116046575729269,0,192,0.0
-0.8888756879615801,-0.6110556649079277,-1.0704003117583953,-0.558376525174636,-1.05618755057907,0.06539229090360119,0.0,-1.0060981355204415,0,193,0.0
-0.12244884099626466,-0.32926005640368217,-0.4552231089068043,-0.18671124592305954,-0.509878594802696,0.4320963762153799,1.0,0.1723925262835248,0,194,1.0142419229155664
0.010207655647123323,-0.022712862550733764,0.15169848072164216,-0.0712399540941687,0.14417226122233245,0.4196528996550756,1.0,1.1287519733581368,0,195,1.041125564593196
-0.6359912791344555,-0.49721718574278384,-0.8756655089929976,-0.41607127979920794,-0.8854057064065737,0.11523648650164953,0.0,-1.0265417246980104,0,196,0.0
0.4566982730668662,0.5075571336414608,0.9720456978082497,0.31817636421704854,1.021660500952952,0.8036406588195713,1.0,2.0588599267902774,0,197,1.0855762500427757
0.6274470149598642,0.50795190415367,0.887219022312503,0.4553147741573209,0.8765459424963052,0.8631127640689674,1.0,2.234434631371726,0,198,1.117636286379994
0.8985965682474979,0.7208663114686774,1.023999947273568,0.5717511802189226,1.0712648933411573,0.9830038256522106,1.0,2.342048779533392,0,199,1.0143189857218116
-1.0761682572141045,-0.766661201958137,-0.9018848889672433,-0.6100281918630467,-0.9944373055984825,-0.0035962226163838637,0.0,-1.05836524883935,0,200,0.0
0.5726657457184947,0.5225527655407007,0.9891850364579858,0.4572619175503592,0.9127834246865998,0.9292433337508089,1.0,2.0166384065136724,0,201,1.103234547223425
0.5768252278095233,0.5260615412027511,0.9751949882440287,0.3452571987659675,0.9214178452438012,0.8540519254219227,1.0,2.179260901265741,0,202,1.1145080502400588
1.0174564157984576,0.6896613994090705,1.013379140714899,0.5655661177756147,0.8980775593370263,0.9237363485011497,1.0,2.238441703602168,0,203,1.053390537254089
0.9410393039019038,0.7641528904820069,1.0921370085221902,0.6107658528570347,1.0214991099359918,1.0142352595155206,1.0,1.9633566988105988,0,204,0.9699678995747795
1.0297446394195737,0.7185429164178065,0.9838478863599986,0.5644269022327664,0.9093002462291433,1.0181022676905094,1.0,2.2389816716116573,0,205,1.0530981136978135
0.9451922187153832,0.7047817619402396,1.0882537719564174,0.5834893159538503,1.0255765265834265,0.925471700407653,1.0,2.279198860160188,0,206,1.027302377825531
-0.6804430346034144,-0.5693715883241108,-0.8897899131592746,-0.5053769072909152,-0.9193031122308885,0.08554585923182811,0.0,-1.0180331784297685,0,207,0.0
0.6092087614944657,0.54000199620498,0.9480899520518025,0.4286945701931283,0.8754001315477882,0.8949974045119323,1.0,2.0641847883947646,0,208,1.1038537848265504
1.0878109802089833,0.7210007496590405,0.9001109752590324,0.5924219157074142,0.9880780463613941,0.9501213270926545,1.0,1.9732659199183649,0,209,1.0379402352232425
0.7814141398397478,0.5693145426281864,1.001509150556679,0.5477989283460454,1.051103238350339,0.9192310940827338,1.0,2.051872352999174,0,210,1.102967884612031
-0.9189063884142393,-0.6598391384968382,-1.0891784967696927,-0.5639471763100035,-0.9573181290677538,0.030377974293879145,0.0,-1.091404225079961,0,211,0.0
-0.876763462692289,-0.8250885267144078,-0.9907703456337239,-0.5819927180055612,-1.0799043910454347,0.07030822429439618,0.0,-1.0310172119457885,0,212,0.0
-0.3786244295022648,-0.33705925887836163,-0.7755252584074974,-0.25337175480414753,-0.911655447291126,0.15315172732598256,0.0,-0.5747346865601234,0,213,0.0
-0.8764968222274642,-0.6258576794743298,-1.0550432223246262,-0.5515137645773953,-1.0697486272174568,0.004811851504990937,0.0,-0.5666612019093851,0,214,0.0
0.7436840050975349,0.5753735177854901,0.8967164512937809,0.5325528277234511,1.0133637753441667,0.9518721426098081,1.0,1.8899544242428998,0,215,1.0747116236884138
-0.9750029432290317,-0.5917820349429616,-0.9960436275821362,-0.5545451982815176,-0.8988652987738041,0.0164762964830965,0.0,-0.8490757311449736,0,216,0.0
-0.9092302938264655,-0.6316117733920751,-1.0701116577557985,-0.5595031379256441,-1.0594633190085376,-0.010837922495296443,0.0,-0.889051520099126,0,217,0.0
-0.6330377937278029,-0.5564553323568829,-0.9119346858780895,-0.4965201587975349,-0.8899237200012118,0.1363661594046085,0.0,-1.1681701423933477,0,218,0.0
-0.9845078329432154,-0.8567131989678027,-1.0908974897927088,-0.6865118963860296,-0.9805411563308386,0.0404894371229242,0.0,-1.044485518268239,0,219,0.0
0.9389607460207678,0.8219189678079363,1.0576351799414747,0.6158428174070096,1.0292134803067334,1.024365470876832,1.0,2.3175358775325097,0,220,0.9541712377628738
0.8200604467233017,0.5811541867874156,1.0409039241221518,0.5139468546352752,1.0830084279773948,0.9021474063037522,1.0,2.1344237976527802,0,221,1.1149501247377467
0.5447283611113355,0.563191966036677,1.0138315962242843,0.44713109882063035,0.9681302887292551,0.8393584252624574,1.0,2.0260029276228733,0,222,1.090813557944154
0.5517713716501671,0.5376997868309196,1.0175779593356775,0.47557372000595227,0.941891821419324,0.930970971572398,1.0,2.1818670147768207,0,223,1.0961449409858322
1.0044659391656017,0.6667229627748272,1.022030959239397,0.5677874604987899,0.9119613020807963,0.9846752331827769,1.0,2.1967340071372132,0,224,1.0502634544149927
-1.0212112825304258,-0.6056412954598058,-0.9275817381643471,-0.5553519620400008,-0.9064137564997388,0.04095016627473407,0.0,-0.8820444131590441,0,225,0.0
-0.34886507044650783,-0.2636823129006985,-0.7980832280642711,-0.17580954901982793,-0.8994942586996041,0.30276890948765406,0.0,-0.9467911986652345,0,226,0.0
0.2630541638316835,0.4656238765993396,0.594333529688194,0.36026396959704093,0.6302975359909186,0.699240806273781,1.0,1.6508237567136765,0,227,1.0696892438653858
-0.8777491772454498,-0.7099235310938271,-1.0063768206736048,-0.6228296224512329,-1.0923989635126163,0.07428703391920019,0.0,-1.2276821346307065,0,228,0.0
0.9602203046471143,0.5894531142366753,1.0078948924177644,0.560146148627331,0.9312757921327305,0.9276328674173967,1.0,2.033636069631447,0,229,1.1004377671080234
-0.7098902362263739,-0.5374008724698978,-0.8896624822084522,-0.47696399573153225,-0.9418697855498112,0.082371067821349,0.0,-1.0022095899143488,0,230,0.0
0.5184492506374863,0.5008673442887868,1.0215640393064107,0.40719673421543473,0.9680627420759651,0.8226533677037351,1.0,2.035789462588323,0,231,1.095151935876558
0.914642317854708,0.7039950963165726,1.0813516805626755,0.5736670877699871,1.022395642651148,0.934073556022099,1.0,2.0766705475420926,0,232,1.020814838618259
-0.9928409697122702,-0.6079602314373795,-0.9961019521667833,-0.5458562200961651,-0.9006761443608408,0.07615504751444963,0.0,-1.1338972014445026,0,233,0.0
-0.8594351157477513,-0.5255560600783492,-1.0865734996007035,-0.3963704114207006,-1.0173419630476457,0.034494860315062575,0.0,-0.9638253983386913,0,234,0.0
0.5546219006975005,0.4962698956409866,1.006618137437511,0.43451074670210277,0.9395720057179429,0.8327284990707219,1.0,2.2953500955464503,0,235,1.1014177260971987
-0.548785124210404,-0.5449489171383376,-1.006250221985363,-0.5203266597957771,-0.9350096588376056,0.07664824012360293,0.0,-0.9527851164107446,0,236,0.0
-0.6349963959739002,-0.5599800893316059,-0.9241682753006012,-0.49794635913272556,-0.8814436035106576,0.0979589692970155,0.0,-0.923543413133192,0,237,0.0
0.9564320375787658,0.5785348304172079,1.0152047518422578,0.5279042219955459,0.9165658643285612,0.9764599883521741,1.0,2.150099916258145,0,238,1.1302115972347593
-0.5248937471775375,-0.5065834386877477,-1.0154709075209,-0.41357446885312527,-0.9612671920695014,0.08688755371821835,0.0,-0.963254196668816,0,239,0.0
-0.5426322702218266,-0.395349511735976,-0.9708793789776694,-0.23831430413207405,-0.9145381513486018,0.19759191803005735,0.0,-1.1383832689545175,0,240,0.0
-0.9702216041144615,-0.6443890084298635,-1.0735971479374786,-0.563716110321011,-0.9357645727140866,0.010056542780319706,0.0,-0.9999416643515787,0,241,0.0
-0.9792328400027774,-0.5981263567083849,-1.009342768566073,-0.5342973300251347,-0.8988265464441112,0.07452641796661988,0.0,-0.9354221718148046,0,242,0.0
-0.6445589662222213,-0.522888366981712,-0.8825711648592572,-0.3718617814382785,-0.8777999199002132,0.13598548522669515,0.0,-1.1487726890691312,0,243,0.0
0.10680507667154988,0.4109868383381136,0.19630825862770745,0.2729621119633141,0.37252017987497565,0.7409416909784879,1.0,1.66091840262285,0,244,1.0268883382807443
1.0783139953180625,0.8701063372466167,0.976602681700383,0.6305292872161091,0.9167577043579408,0.9365257054501324,1.0,1.9374448994880362,0,245,0.9660957818458717
0.46221376510466755,0.2999545077228193,0.9573389994688847,0.3456165588929809,1.0084931845221194,0.8039819540109754,1.0,2.3845179832833825,0,246,1.1102453257300384
-0.7891415075235584,-0.561125463756818,-1.0399413968903226,-0.5058510214230098,-1.082926126707193,0.09119444568127127,0.0,-1.0867618008695352,0,247,0.0
0.8453593985043313,0.5278189603817038,1.0922170573517378,0.3858125539932197,1.0812245650333572,0.9826030331681812,1.0,2.3885378432872493,0,248,1.1481076791949023
-0.9248699099597905,-0.8519476971931695,-1.076127503711109,-0.5859881872686508,-1.048410915722424,0.06444898016211933,0.0,-1.009725464329503,0,249,0.0
-0.4076209338271515,-0.4909904364712371,-0.8686305826110896,-0.33224684774308855,-0.9147772163059353,0.18522029233099108,0.0,-1.2052442530160474,0,250,0.0
-0.5114933374785847,-0.5546809136004459,-1.0158980038060443,-0.4933650969176663,-1.0187062101057383,0.08290942215981653,0.0,-1.059728787107261,0,251,0.0
0.04149771491077371,-0.06818270300145692,0.2846553665182964,-0.08972925950889246,0.3665129790816637,0.5906715281370833,1.0,0.6952385918019655,0,252,1.04252918731669
0.4465163042746111,0.501825952497276,0.9426676700205124,0.3877795584332117,1.0213784815854734,0.801731215645038,1.0,2.2392990624038767,0,253,1.092633871539297
-0.6633359732299486,-0.41424353831816707,-0.8841028411569826,-0.3327654870872077,-0.9273603441972242,0.06623064364842929,0.0,-0.896852201383149,0,254,0.0
0.031060418175711455,-0.16796661394269433,0.28394807122177446,0.04643218297507037,0.3791004679000961,0.4499290055290131,1.0,0.8161118496159913,0,255,1.0383157799709382
-1.0274949389182653,-0.7278448161623615,-0.9752549960279273,-0.5709895472716962,-0.8980469752593261,0.03548489664164519,0.0,-0.9002213956948819,0,256,0.0
-1.0470881117669504,-0.6487876493886302,-0.9723665663073215,-0.5843641947500542,-0.8987186354084072,0.01332146113025303,0.0,-0.9432930904886548,0,257,0.0
0.930298832027107,0.5824507597894727,1.0847719241429343,0.5319403503999752,0.9806553661702626,1.0111706774396458,1.0,1.7899431503192476,0,258,1.1042841896031865
0.03520861178489465,0.21952329808824284,0.05074427706500169,0.1625842622588638,0.16324376368835603,0.5947994457735385,1.0,1.4245010041029196,0,259,1.039540317042613
0.15577195611974715,0.13687775444754546,0.548659752301679,0.21718370939782616,0.5540154291266256,0.6510976116675987,1.0,1.830478724240141,0,260,1.058880323634646
-0.045757037194217566,0.005762381153574541,-0.28855708346716114,-0.09011302119603712,-0.2699194782013442,0.475939649049695,1.0,0.6769849866375944,0,261,1.031099649742445
-0.9096380998545208,-0.6107555006151523,-1.0814609084570643,-0.5499810441255504,-0.9735538176339192,0.027860792771740875,0.0,-0.8526367859401485,0,262,0.0
0.5687019868502136,0.4989163486799654,1.0009397574398124,0.43402325347647797,0.9222411630927185,0.9319703934410848,1.0,1.8065925677810912,0,263,1.0970539345340016
-0.045558752275681076,0.2102022265395571,-0.37034825785278547,0.16333623830218788,-0.3802551692091138,0.5601152701313221,1.0,1.3546092858280128,0,264,1.0206653105683574
-0.0908499282689788,-0.06600068155904495,-0.41250368060907205,-0.07270803450189456,-0.4291948602678357,0.40981301484771504,1.0,0.7472144905605839,0,265,1.025459283192539
-1.0870506339415247,-0.7402199748326138,-0.9125030063355083,-0.5766139983913945,-0.9652980331521799,-0.022326968267739923,0.0,-1.1332538516920865,0,266,0.0
-0.07794148036486673,0.0562680373353006,-0.44873114261314634,0.06138776110108757,-0.4152207774798569,0.4616630880840006,1.0,0.7172852510260783,0,267,1.024644792575848
-1.0419822143696251,-1.0189094889247072,-1.0906931400395155,-0.8334905949308886,-0.9066824966109783,-0.010820268767872539,0.0,-1.0725829839496903,0,268,0.0
-0.9434838498997892,-0.9906537214222594,-1.0375215480703452,-0.6812922256962096,-1.0675763558475442,0.03817484773510312,0.0,-0.7773145314892325,0,269,0.0
0.9151216004465484,0.6337540448015366,1.0842712400130319,0.5693929595033751,1.0331134225253469,1.0142353434356242,1.0,1.9552364757391065,0,270,1.0649180809991248
0.8854089656719774,0.5840917406203462,1.0479278853967202,0.5519846151891745,1.0654506273231277,1.0018030748820224,1.0,1.905266856178287,0,271,1.0734618251632015
0.8517514986458816,0.5739594342736077,1.0842946284880335,0.5000398002209918,1.0732600864692317,0.9577944570436777,1.0,2.3184575511657846,0,272,1.1140500134421207
-1.0898152822227616,-0.9381126066695425,-0.9758573263066891,-0.6905479973841239,-0.9100495507511731,-0.038943382439027854,0.0,-0.6879637063118593,0,273,0.0
0.6054396607163792,0.5087737874577234,0.9590732080603408,0.4364196922976415,0.8796554928328892,0.9355029572851925,1.0,2.168093474919066,0,274,1.1042422540714398
-0.4109888416256251,-0.4525482123897948,-0.9038023038677416,-0.34141757866091127,-0.9653506128782207,0.15288817982259606,0.0,-1.182843140038542,0,275,0.0
-0.3000026826772598,-0.10664064509463317,-0.6952075980214459,0.03923625635321854,-0.7070184815564464,0.32501654406623726,1.0,0.06304377066874955,0,276,0.9897315275956743
0.6327742422862876,0.5455101396360438,0.9064774654324382,0.3999238101426341,0.8752877794446488,0.8696455348724266,1.0,2.0935319906171106,0,277,1.111362567262862
-0.5114682868455616,-0.5138773304271081,-1.0201927072458379,-0.4415794293900353,-1.0079731849083324,0.0693534886947849,0.0,-0.8843483565835506,0,278,0.0
-0.5082518490653618,-0.43806310656963066,-1.011960676784483,-0.32247034664109,-0.9748707888546899,0.1968464741693241,0.0,-0.9358289400098241,0,279,0.0
-1.0123644462577162,-0.5822859451407354,-0.9139569893077488,-0.5141502371486,-0.918186621747474,0.04913948161507013,0.0,-1.0883265599915057,0,280,0.0
0.7943469612108744,0.5635436294387355,0.9915293953495635,0.49963638264886834,1.078379541895789,0.9102448344001184,1.0,2.153659943686103,0,281,1.1183025948647878
1.076082546567502,0.8307158909400243,0.9488914852116371,0.6301826778530975,0.9158502268772344,0.9671739023317577,1.0,1.737267137394392,0,282,0.9901381638506216
0.9034045015621001,0.706876612266393,1.0912441792616365,0.5746027436980801,1.0294604820883346,1.0014962861501098,1.0,2.0908494249089555,0,283,1.0553947514039108
1.0094097544795841,0.9020223066001933,1.0644477245405195,0.6169221770434682,0.9519958229086216,0.9768107971748684,1.0,2.060690128871615,0,284,0.9197687046619774
